id,they_follow
55572474,255294619
55572474,946389102638850048
55572474,15308526
55572474,96323735
55572474,1176956228
55572474,1880582342
55572474,416354840
55572474,722796990166249472
55572474,893330990285959168
55572474,303892288
55572474,2440258777
55572474,3322574254
55572474,375245154
55572474,15654150
55572474,1034306232
55572474,17273504
55572474,396828167
55572474,781249421795262464
55572474,14620544
55572474,19060702
55572474,466463499
55572474,381264102
55572474,3291691
55572474,835494236
55572474,248823377
55572474,1606280024
55572474,3246642260
55572474,1144611522
55572474,157875409
55572474,250536740
55572474,160650253
55572474,1978859582
55572474,272466456
55572474,3312093173
55572474,15589215
55572474,35783931
55572474,220145170
55572474,109958517
55572474,17522755
55572474,771405000580804608
55572474,326332967
55572474,728012379322077184
55572474,20620518
55572474,4502810841
55572474,746083131917230080
55572474,3009855645
55572474,888054881583456256
55572474,307807919
55572474,882514901876457472
55572474,31073408
55572474,70345946
55572474,16468446
55572474,734903
55572474,931508449
55572474,297020830
55572474,897615858599636992
55572474,2165374789
55572474,15574548
55572474,921398240
55572474,827850829
55572474,14615235
55572474,917624590314147840
55572474,3815059947
55572474,19375950
55572474,422637659
55572474,51546468
55572474,24254084
55572474,80650058
55572474,22454059
55572474,554154036
55572474,2198358416
55572474,744921457059213312
55572474,2233022917
55572474,36096789
55572474,2649924378
55572474,720477266
55572474,2950918378
55572474,514794495
55572474,356813418
55572474,24587852
55572474,2410529748
55572474,433112513
55572474,28264313
55572474,6068142
55572474,9550352
55572474,184493861
55572474,629775481
55572474,879372442023718912
55572474,717082266426601472
55572474,43792797
55572474,2142731
55572474,930431048042909696
55572474,589163683
55572474,71315210
55572474,22780471
55572474,3957221463
55572474,14839862
55572474,2540605710
55572474,14707266
55572474,720831897031421952
55572474,56648781
55572474,2283431827
55572474,466400265
55572474,342110805
55572474,223959026
55572474,14157530
55572474,352515718
55572474,527879669
55572474,1389390432
55572474,15637705
55572474,2587563212
55572474,167193309
55572474,915552345450303488
55572474,790916921084538880
55572474,86922890
55572474,575163842
55572474,142731803
55572474,94344849
55572474,779361473063555072
55572474,3181020308
55572474,44199634
55572474,905255756789825536
55572474,16693852
55572474,2326120952
55572474,81614899
55572474,1154481145
55572474,2159314429
55572474,253717088
55572474,99255535
55572474,2895499182
55572474,452521774
55572474,29777162
55572474,9328572
55572474,148871804
55572474,42986591
55572474,52341962
55572474,25925346
55572474,3302837603
55572474,16310263
55572474,66441987
55572474,247872134
55572474,182376416
55572474,6977532
55572474,714759367443263488
55572474,265422963
55572474,161027824
55572474,613612212
55572474,2877269376
55572474,395477244
55572474,22920342
55572474,106694710
55572474,11963282
55572474,33267802
55572474,716576919328841728
55572474,3904320391
55572474,146248983
55572474,897214814484705280
55572474,14698489
55572474,1295530051
55572474,546921239
55572474,77962892
55572474,183749519
55572474,551600672
55572474,119455115
55572474,7103272
55572474,219932455
55572474,2195885540
55572474,437901874
55572474,31030273
55572474,2714960622
55572474,69804239
55572474,851755707867291648
55572474,14304136
55572474,17663776
55572474,275789773
55572474,77855135
55572474,1648329217
55572474,14337031
55572474,809713302913843200
55572474,1294621
55572474,836753129077104640
55572474,17606964
55572474,25645291
55572474,3824164115
55572474,78927039
55572474,366088660
55572474,768220801573253120
55572474,6562002
55572474,15295946
55572474,230190627
55572474,1546977270
55572474,3379659130
55572474,256182738
55572474,852226512027873280
55572474,76824174
55572474,2872114635
55572474,864551821414731776
55572474,15338477
55572474,19010715
55572474,3061630762
55572474,1314101
55572474,615703
55572474,270282944
55572474,80918348
55572474,130745589
55572474,722972322
55572474,765507685630500864
55572474,14926700
55572474,811250607638122496
55572474,337138660
55572474,5890842
55572474,1966545067
55572474,356164932
55572474,615348875
55572474,2321217102
55572474,823899431607136256
55572474,852241
55572474,404410409
55572474,3740214921
55572474,11125452
55572474,844833630266413056
55572474,82022267
55572474,722546777656848384
55572474,2944668179
55572474,3935845456
55572474,7589142
55572474,14902853
55572474,38740817
55572474,205315827
55572474,203934656
55572474,187227496
55572474,226716159
55572474,1056194528
55572474,1019408276
55572474,2274780686
55572474,611977465
55572474,84572266
55572474,17122701
55572474,70942939
55572474,880227066
55572474,18525497
55572474,1224320287
55572474,333255579
55572474,2846691975
55572474,951950401
55572474,469209710
55572474,1207640996
55572474,94430366
55572474,375935537
55572474,4280096173
55572474,3369062457
55572474,259716338
55572474,2791282352
55572474,137337075
55572474,359188534
55572474,245656451
55572474,2274413828
55572474,76982240
55572474,52731955
55572474,18618427
55572474,92306154
55572474,18583391
55572474,1317611
55572474,823428979
55572474,134115980
55572474,2548686548
55572474,3638422932
55572474,2488774495
55572474,14222473
55572474,15378754
55572474,736251732330586112
55572474,14504859
55572474,18539709
55572474,4318461574
55572474,783662760982904832
55572474,728498282171904000
55572474,934830624
55572474,53676028
55572474,2765630239
55572474,672313
55572474,4631863647
55572474,14390525
55572474,3214791
55572474,491501663
55572474,5552492
55572474,198962129
55572474,2331061
55572474,1962591
55572474,1662699804
55572474,369224473
55572474,335564286
55572474,113173300
55572474,2732610258
55572474,321630247
55572474,14444911
55572474,801360345759707136
55572474,15108909
55572474,117754821
55572474,115660120
55572474,16794214
55572474,4342887095
55572474,43953969
55572474,7669962
55572474,17053097
55572474,4748801548
55572474,16964387
55572474,211564378
55572474,81875677
55572474,16908692
55572474,715627334
55572474,2663425958
55572474,2855108864
55572474,863603622
55572474,478130959
55572474,171811536
55572474,65048786
55572474,5743162
55572474,3251759104
55572474,37801244
55572474,16121674
55572474,1117246286
55572474,172461015
55572474,61156402
55572474,30035057
55572474,937467860
55572474,46193
55572474,2438727205
55572474,489414988
55572474,52005435
55572474,2190753169
55572474,2974389209
55572474,59870857
55572474,770285595780415488
55572474,349135414
55572474,2743000744
55572474,68419915
55572474,17189394
55572474,242959193
55572474,327446441
55572474,872139740
55572474,992126114
55572474,3948752537
55572474,57320656
55572474,36355311
55572474,14049061
55572474,246184280
55572474,14182218
55572474,868662894
55572474,2932719107
55572474,4797803236
55572474,591465538
55572474,2702155178
55572474,260472941
55572474,1304991110
55572474,145812829
55572474,158751132
55572474,6289902
55572474,3017412700
55572474,237051167
55572474,142415193
55572474,8291232
55572474,2665174622
55572474,10451252
55572474,3012686680
55572474,129520541
55572474,186529934
55572474,575961466
55572474,26760840
55572474,533260387
55572474,4286824948
