id,they_follow
399965641,2363225568
399965641,359914318
399965641,312193537
399965641,72127244
399965641,15667129
399965641,169653756
399965641,783356145670852608
399965641,889845748732506112
399965641,15004887
399965641,414486565
399965641,22579905
399965641,798107798668197888
399965641,186183275
399965641,68746721
399965641,3214367699
399965641,178537877
399965641,888205758311145472
399965641,881456144761442304
399965641,47729762
399965641,45783985
399965641,3666478043
399965641,3236369360
399965641,531087964
399965641,404265797
399965641,238240563
399965641,4616390712
399965641,1320161
399965641,62229769
399965641,50083148
399965641,414726595
399965641,63133952
399965641,277350101
399965641,13397152
399965641,1460111191
399965641,806498890019127296
399965641,749276918638317568
399965641,15864337
399965641,7605802
399965641,129793696
399965641,855399126288257024
399965641,2558067834
399965641,85648537
399965641,22604785
399965641,50095170
399965641,201130645
399965641,813728686985932800
399965641,3718326800
399965641,92839676
399965641,95575650
399965641,2998896272
399965641,35136889
399965641,2724597409
399965641,34677653
399965641,1856868074
399965641,697453
399965641,4010683096
399965641,95807398
399965641,34270918
399965641,268923861
399965641,379923901
399965641,111886381
399965641,2791334162
399965641,945943164
399965641,23302296
399965641,33836629
399965641,2379135535
399965641,71344736
399965641,3002879332
399965641,579641830
399965641,42936650
399965641,2777931350
399965641,15058411
399965641,324491552
399965641,1300994245
399965641,634406525
399965641,6603532
399965641,15326376
399965641,169974815
399965641,21584407
399965641,380612324
399965641,22227248
399965641,17095986
399965641,335016310
399965641,34280772
399965641,90380405
399965641,86337007
399965641,374531891
399965641,191580846
399965641,274470400
399965641,19114994
399965641,2990951651
399965641,211903440
399965641,1334647314
399965641,453030614
399965641,254791849
399965641,80422885
399965641,242282932
399965641,135999130
399965641,23971403
399965641,455681995
399965641,15375122
399965641,59570813
399965641,95500132
399965641,140950559
399965641,3596154496
399965641,865622395
399965641,9308212
399965641,505661461
399965641,105530526
399965641,1653133514
399965641,39010299
399965641,295344317
399965641,49413866
399965641,3018841323
399965641,24083689
399965641,90646276
399965641,3069748307
399965641,14698049
399965641,459949985
399965641,20167623
399965641,14354160
399965641,17570795
399965641,2107571
399965641,330631600
399965641,82827822
399965641,18667883
399965641,14612021
399965641,137714650
399965641,1342646282
399965641,46245868
399965641,1412136146
399965641,25967970
399965641,220139885
399965641,6031
399965641,205604381
399965641,184543773
399965641,10030482
399965641,1875988466
399965641,3166033953
399965641,737355908
399965641,1696303922
399965641,1674102878
399965641,1665026659
399965641,822962330
399965641,47436444
399965641,5685812
399965641,41080732
399965641,1022008639
399965641,470633432
399965641,65093554
399965641,25710082
399965641,6510972
399965641,3293920918
399965641,629726627
399965641,28386157
399965641,2307883578
399965641,768197780
399965641,178299284
399965641,24228154
399965641,356704483
399965641,2290281331
399965641,20254407
399965641,21457289
399965641,405033226
399965641,235261861
399965641,69133574
399965641,33510194
399965641,1357192268
399965641,20963651
399965641,838034996
399965641,28776166
399965641,2730325224
399965641,2167369261
399965641,313003820
399965641,38248489
399965641,302840829
399965641,283563254
399965641,15315247
399965641,1927667402
399965641,211269710
399965641,180362462
399965641,80530885
399965641,38971803
399965641,73074511
399965641,2875852013
399965641,2890413084
399965641,126226388
399965641,1287555762
399965641,12542832
399965641,76561387
399965641,565460117
399965641,204297410
399965641,181906881
399965641,584702763
399965641,44251216
399965641,88727377
399965641,1562518867
399965641,832900964
399965641,2750198174
399965641,6844292
399965641,321164722
399965641,298541778
399965641,1657831669
399965641,1946871116
399965641,1966437091
399965641,103231091
399965641,15039603
399965641,39628417
399965641,224379103
399965641,192175898
399965641,53919959
399965641,123173967
399965641,96855885
399965641,2211601081
399965641,2649226434
399965641,15861352
399965641,146248951
399965641,1897545698
399965641,14126486
399965641,19179550
399965641,2507285413
399965641,25897388
399965641,14127142
399965641,1967601206
399965641,13066642
399965641,15519533
399965641,35617061
399965641,162703822
399965641,74917911
399965641,144592995
399965641,89137546
399965641,71309593
399965641,1665823832
399965641,2450509165
399965641,745752494
399965641,15947814
399965641,148491944
399965641,137590487
399965641,104132391
399965641,608026623
399965641,16243515
399965641,2439889542
399965641,19865479
399965641,1330148732
399965641,14197644
399965641,1841791
399965641,28616014
399965641,50286158
399965641,17185395
399965641,16967217
399965641,14156466
399965641,14796100
399965641,237254045
399965641,14825696
399965641,302737060
399965641,8815922
399965641,22084576
399965641,220960616
399965641,555368153
399965641,105614690
399965641,19288633
399965641,14124289
399965641,16199412
399965641,123093566
399965641,14315627
399965641,2201716106
399965641,5957842
399965641,897361939
399965641,599669340
