id,they_follow
423847851,2343198944
423847851,56510427
423847851,596203049
423847851,3431704132
423847851,18104734
423847851,744046387365560320
423847851,239824566
423847851,913758674
423847851,18003650
423847851,2498099516
423847851,68469311
423847851,1886223925
423847851,225582916
423847851,353646287
423847851,87048562
423847851,939235436962242560
423847851,809478528
423847851,292382912
423847851,204261242
423847851,18509870
423847851,870497361989992448
423847851,12816212
423847851,40476869
423847851,192679212
423847851,16171911
423847851,1339728090
423847851,2602921374
423847851,39033058
423847851,788393262100787200
423847851,827108112
423847851,2567265674
423847851,3292833580
423847851,920204440606593024
423847851,54655632
423847851,484074307
423847851,1075114165
423847851,866636882653958144
423847851,145083962
423847851,749384946016456704
423847851,1436361937
423847851,8627962
423847851,3004850417
423847851,886023362429976576
423847851,871845094625882112
423847851,789301627
423847851,96188622
423847851,3898598357
423847851,236309486
423847851,3909197654
423847851,2810989249
423847851,2374457209
423847851,2984878242
423847851,18247347
423847851,40246947
423847851,4054595601
423847851,2788723440
423847851,84134067
423847851,235493989
423847851,880213655484325888
423847851,787530283
423847851,2584692230
423847851,40808961
423847851,123330096
423847851,105549375
423847851,913223809989214208
423847851,28457822
423847851,3152184837
423847851,109315305
423847851,43054046
423847851,15823641
423847851,171753658
423847851,727453812
423847851,110520327
423847851,14565808
423847851,481397009
423847851,17013378
423847851,702515179653828608
423847851,1937084113
423847851,134647381
423847851,1521710550
423847851,742824223
423847851,906606599094935552
423847851,973276358
423847851,1927508646
423847851,1921070198
423847851,941656681381093376
423847851,46405213
423847851,151753441
423847851,318830236
423847851,20449367
423847851,163734412
423847851,39558690
423847851,381289719
423847851,2696425821
423847851,1703186160
423847851,14556945
423847851,226571318
423847851,359137606
423847851,1681324362
423847851,1537052504
423847851,213083607
423847851,721390246756282368
423847851,240664803
423847851,70206466
423847851,29873662
423847851,991166221
423847851,871657411525963776
423847851,2752985409
423847851,17943596
423847851,807204674373844992
423847851,873616063
423847851,31576057
423847851,1411970774
423847851,1216521482
423847851,1636148550
423847851,40031040
423847851,16663235
423847851,83835809
423847851,937358015904337920
423847851,25611208
423847851,436112490
423847851,2458781599
423847851,785075392847773696
423847851,131217939
423847851,1658319888
423847851,2865003881
423847851,2865404679
423847851,6754052
423847851,1244721482
423847851,15529447
423847851,107073954
423847851,1901819173
423847851,53772716
423847851,2978912307
423847851,3308973275
423847851,3374431174
423847851,743768472
423847851,495963616
423847851,204829287
423847851,934148198838530048
423847851,322577007
423847851,25814171
423847851,995412536
423847851,765311247189291008
423847851,933021650215489536
423847851,18463930
423847851,41546138
423847851,906362046
423847851,16463786
423847851,1435435321
423847851,209155608
423847851,612410272
423847851,964654430
423847851,854788531369201664
423847851,1215429763
423847851,910563746153664512
423847851,1962699368
423847851,1546977270
423847851,532074653
423847851,146442518
423847851,169499714
423847851,138567457
423847851,6705042
423847851,131323095
423847851,900088826013659136
423847851,1022794051
423847851,68192377
423847851,4105000642
423847851,2320475550
423847851,2384193636
423847851,2574719988
423847851,243896767
423847851,44831133
423847851,702253648286523392
423847851,819369228
423847851,318466467
423847851,313526139
423847851,55997459
423847851,63120474
423847851,492926788
423847851,67290711
423847851,128417935
423847851,612791811
423847851,3413261279
423847851,2554061088
423847851,84043985
423847851,222296230
423847851,4346296215
423847851,110236278
423847851,300812544
423847851,1169644826
423847851,132673181
423847851,172698760
423847851,27391585
423847851,894489891555422208
423847851,824241575706427392
423847851,16563573
423847851,361486440
423847851,728710062
423847851,2724597409
423847851,3335341330
423847851,243318995
423847851,44846701
423847851,1973058649
423847851,20818368
423847851,289972113
423847851,1115074398
423847851,570639833
423847851,352676636
423847851,890310114057564160
423847851,14624309
423847851,566838564
423847851,1416536533
423847851,3170693031
423847851,879928226
423847851,915275573567598592
423847851,3719889197
423847851,22661854
423847851,896523637
423847851,4400597716
423847851,905470700038668288
423847851,69956493
423847851,48417486
423847851,325766424
423847851,1339125746
423847851,49644180
423847851,783664819467583488
423847851,828904632319606784
423847851,732652546767065088
423847851,121424914
423847851,905049774793129984
423847851,150027161
423847851,3064630738
423847851,951695318
423847851,156804540
423847851,2561566044
423847851,2277917147
423847851,257525728
423847851,110164721
423847851,4349771113
423847851,24328557
423847851,626660983
423847851,310497473
