id,they_follow
776402106,925330050655883264
776402106,311554401
776402106,3438119429
776402106,14225080
776402106,326077427
776402106,20660973
776402106,215513890
776402106,84618490
776402106,2457400608
776402106,50375549
776402106,19806133
776402106,3233765549
776402106,1757362856
776402106,924459176771829760
776402106,154615744
776402106,1679260675
776402106,16734661
776402106,715256464793804800
776402106,472157119
776402106,575608686
776402106,883376393492586496
776402106,19081010
776402106,26163478
776402106,407149952
776402106,36177323
776402106,406421056
776402106,585034738
776402106,30354991
776402106,94373617
776402106,730032952525131776
776402106,1073388199
776402106,3230913152
776402106,25512074
776402106,8932272
776402106,539626735
776402106,169909729
776402106,20828110
776402106,1944053184
776402106,16621410
776402106,14351134
776402106,587828596
776402106,947614604422668288
776402106,936259538474463232
776402106,16863340
776402106,31013411
776402106,890880924686176256
776402106,169249504
776402106,109086082
776402106,4765974355
776402106,863201794209464320
776402106,862758617333735424
776402106,925980672
776402106,821782476515409920
776402106,92619474
776402106,877316012802285568
776402106,39977710
776402106,782950223958028288
776402106,12589692
776402106,2426013702
776402106,1311943908
776402106,18104734
776402106,774274577853714432
776402106,938806454257111040
776402106,866426699193491456
776402106,1000771404
776402106,288551988
776402106,1924741538
776402106,2955553850
776402106,18041193
776402106,613491958
776402106,146502086
776402106,262909329
776402106,14826965
776402106,4069028055
776402106,2883191
776402106,20963651
776402106,410355590
776402106,329179614
776402106,14866124
776402106,785153
776402106,742379544309567488
776402106,933152310066167808
776402106,14109167
776402106,26763420
776402106,6655612
776402106,216939636
776402106,436922149
776402106,931042575158513664
776402106,907756995893133312
776402106,894719812366196736
776402106,174296321
776402106,821105693948264448
776402106,1222710751
776402106,850645992
776402106,3648055819
776402106,15978412
776402106,23534420
776402106,852344970891710464
776402106,925400739131854848
776402106,64040493
776402106,80369333
776402106,18509818
776402106,12448992
776402106,115494880
776402106,326299187
776402106,43996995
776402106,895863681178902528
776402106,215035672
776402106,1620556356
776402106,851540696192483328
776402106,609721099
776402106,859804080687816704
776402106,15032623
776402106,883747950085656576
776402106,2436306686
776402106,115461540
776402106,783051987969449984
776402106,49698134
776402106,2329086606
776402106,718175074537177088
776402106,75261668
776402106,18947782
776402106,224542916
776402106,724062498865836032
776402106,567537377
776402106,14989014
776402106,26849137
776402106,27599519
776402106,72470811
776402106,128044121
776402106,198272677
776402106,222085939
776402106,314708384
776402106,555202395
776402106,842468605
776402106,890727446
776402106,1529073128
776402106,2724597409
776402106,2797431115
776402106,3280042230
776402106,786048823340576768
776402106,800447204020219904
776402106,809215221592035328
776402106,901028924158746624
776402106,908616863935893504
776402106,902445611563094016
776402106,292808467
776402106,767203457950445568
776402106,801153358035877888
776402106,395435729
776402106,3341414159
776402106,29645285
776402106,1044971748
776402106,733092111461965824
776402106,19429174
776402106,96446389
776402106,1705777334
776402106,718449524
776402106,834159615877140480
776402106,3434360283
776402106,1309202113
776402106,38372813
776402106,3190096041
776402106,14286491
776402106,1383272101
776402106,14091091
776402106,917940180568252416
776402106,885519461301850112
776402106,166390394
776402106,79365337
776402106,817083
776402106,798941570
776402106,119972954
776402106,20060293
776402106,919854537132912640
776402106,4406202856
776402106,767749589931667456
776402106,901886689
776402106,786047748508221440
776402106,916503229332021248
776402106,1253481150
776402106,794723912189775872
776402106,2329138352
776402106,6607712
776402106,377784881
776402106,621194719
776402106,516889373
776402106,2271638589
776402106,2886031072
776402106,2891740872
776402106,872526149968179200
776402106,16478037
776402106,15330301
776402106,3293836337
776402106,11963792
776402106,111132067
776402106,9202502
776402106,51319116
776402106,42064506
776402106,2398636999
776402106,2303344820
776402106,721370435057688576
776402106,140252240
776402106,373137431
776402106,2908869704
776402106,253340075
776402106,4712271181
776402106,2413022749
776402106,487591270
776402106,894489891555422208
776402106,25021019
776402106,16229679
776402106,2464949712
776402106,2230622779
776402106,459798048
776402106,1186843807
776402106,64496701
776402106,2835284204
776402106,1677012889
776402106,3000649123
776402106,3059051858
776402106,87706747
776402106,80693776
776402106,906625519025655808
776402106,3307793619
776402106,877824455506108416
776402106,898122879933440000
776402106,29417304
776402106,3066091006
776402106,41694693
776402106,61881593
776402106,89518467
776402106,102024374
776402106,138893837
776402106,1479003914
776402106,3209949862
776402106,100074798
776402106,3082163842
776402106,2838066551
776402106,4049253672
776402106,21621108
776402106,772958281547382784
776402106,156154231
