id,they_follow
542778557,2755664374
542778557,699727629180657664
542778557,18436379
542778557,2384449345
542778557,890790186317078528
542778557,753025689012596736
542778557,36600622
542778557,800959939271237632
542778557,804228162104094720
542778557,404946566
542778557,53560219
542778557,381187236
542778557,423081111
542778557,263048486
542778557,78442404
542778557,2533524781
542778557,224229985
542778557,4681342658
542778557,611932349
542778557,22802666
542778557,107046144
542778557,1056647276
542778557,190452232
542778557,21808203
542778557,19048724
542778557,116280849
542778557,2300444066
542778557,86390214
542778557,18996642
542778557,15466126
542778557,1144882621
542778557,21178259
542778557,747807250819981312
542778557,382267114
542778557,894678918363365376
542778557,3623883755
542778557,3267137042
542778557,169795589
542778557,22959763
542778557,28049003
542778557,187518287
542778557,735018688571547648
542778557,2729061
542778557,3230388598
542778557,18106796
542778557,47030122
542778557,297045988
542778557,15626406
542778557,198350602
542778557,125370749
542778557,7076492
542778557,117777690
542778557,31173665
542778557,44874400
542778557,177474822
542778557,2213627784
542778557,2905828315
542778557,857347689213603840
542778557,785345062569816064
542778557,842950261500858368
542778557,407247047
542778557,79173926
542778557,14291684
542778557,864765325564289024
542778557,1363914534
542778557,135065698
542778557,3146113665
542778557,2998111937
542778557,802915452301230080
542778557,288303051
542778557,2784761498
542778557,160099962
542778557,26966301
542778557,39388755
542778557,571202103
542778557,4859436263
542778557,53200348
542778557,310960217
542778557,79997785
542778557,54288022
542778557,2724597409
542778557,166834661
542778557,20491064
542778557,356788303
542778557,91189062
542778557,772487509
542778557,69133574
542778557,810283443787468800
542778557,368842056
542778557,64319635
542778557,18149977
542778557,366935179
542778557,1093836710
542778557,3029455042
542778557,2764531652
542778557,805871237117317120
542778557,55035182
542778557,1389134226
542778557,754824605932457984
542778557,410605574
542778557,21770611
542778557,16870421
542778557,15249166
542778557,15410587
542778557,1128600265
542778557,13982132
542778557,56564230
542778557,133893663
542778557,159588456
542778557,556151596
542778557,93940549
542778557,19711691
542778557,30150841
542778557,267560132
542778557,44196397
542778557,146538068
542778557,2557446343
542778557,46852058
542778557,4756353818
542778557,2336282526
542778557,750996907
542778557,3031840385
542778557,3017210340
542778557,824003401
542778557,1711073353
542778557,102336599
542778557,900913092
542778557,39816084
542778557,9881142
542778557,229711860
542778557,42985637
542778557,420946457
542778557,260380078
542778557,1409627700
542778557,137991992
542778557,1708298767
542778557,20424235
542778557,27028248
542778557,28008289
542778557,10810102
542778557,104969057
542778557,469399075
542778557,24447643
542778557,18887526
542778557,15439395
