id,they_follow
339616908,30817647
339616908,846782628992712704
339616908,757968949
339616908,200848798
339616908,744199373047861248
339616908,896724793872875520
339616908,232554372
339616908,18257079
339616908,131413624
339616908,576698866
339616908,2546761855
339616908,14320709
339616908,26374022
339616908,913173064782770176
339616908,884189440561643520
339616908,14847675
339616908,543598566
339616908,2463681456
339616908,85736270
339616908,21991908
339616908,3320478908
339616908,555031989
339616908,224161598
339616908,2840762823
339616908,15454949
339616908,2724597409
339616908,875289098533175296
339616908,40584427
339616908,13298072
339616908,2580530420
339616908,2205824624
339616908,75353492
339616908,110944252
339616908,382511459
339616908,156760775
339616908,340056764
339616908,20073453
339616908,51263711
339616908,15066876
339616908,14763734
339616908,856952755046449152
339616908,754896544608886784
339616908,16031688
339616908,3827302049
339616908,94882432
339616908,274498240
339616908,1500013435
339616908,20812203
339616908,275686563
339616908,14372486
339616908,2890961
339616908,972651
339616908,1344951
339616908,816653
339616908,2959364231
339616908,235724232
339616908,241205343
339616908,58859106
339616908,39937468
339616908,2231647062
339616908,58560915
339616908,44196397
339616908,837034896937926656
339616908,93494670
339616908,25213966
339616908,14075928
339616908,14846672
339616908,1525145046
339616908,2613859267
339616908,2214285223
339616908,3371376807
339616908,2329921
339616908,24228154
339616908,17163609
339616908,2343198944
339616908,821976676842242048
339616908,237933460
339616908,293798985
339616908,809129279162294272
339616908,3230388598
339616908,4226430467
339616908,827010873432510464
339616908,2479063608
339616908,152014438
339616908,312468366
339616908,1024244078
339616908,68746721
339616908,729588648623091712
339616908,18318677
339616908,1585461019
339616908,14344469
339616908,765548
339616908,216939636
339616908,2777103822
339616908,331659804
339616908,3333052551
339616908,775449094739197952
339616908,4404020907
339616908,763368160527544320
339616908,2895770934
339616908,1237502864
339616908,2311645130
339616908,1392826357
339616908,2593191949
339616908,4820804277
339616908,471550563
339616908,865622395
339616908,49413866
339616908,93473293
339616908,3266526451
339616908,803755526966415360
339616908,17285310
339616908,254791849
339616908,69133574
339616908,9308212
339616908,2835746784
339616908,2996502625
339616908,74729911
339616908,525627833
339616908,242451437
339616908,73039079
339616908,4894867797
339616908,3041754156
339616908,15695108
339616908,33838201
339616908,80422885
339616908,1132315428
339616908,801417839479504896
339616908,841437061
339616908,894057794
339616908,20167623
339616908,534563976
339616908,3018841323
339616908,2200451587
339616908,405033226
339616908,342250615
339616908,14468929
339616908,25207508
339616908,2790795553
339616908,28144958
339616908,29261021
339616908,19348553
339616908,14882900
339616908,1665003594
339616908,318791926
339616908,164348999
339616908,33643745
339616908,176825190
339616908,1441094388
339616908,168020161
339616908,50752855
339616908,43342895
339616908,63873759
339616908,2505271093
339616908,295344317
339616908,144592995
339616908,393033324
339616908,53076811
339616908,24105509
339616908,431947388
339616908,42924530
339616908,58745539
339616908,14861876
339616908,360196369
339616908,23127272
339616908,188545143
339616908,21705472
339616908,2885189583
339616908,291776660
339616908,3221068227
339616908,2317351705
339616908,308323748
339616908,16216034
339616908,17125730
339616908,187607140
339616908,19759597
339616908,18892183
339616908,23711472
339616908,14478430
339616908,7753922
339616908,3300594994
339616908,18758101
339616908,96997907
339616908,2984972550
339616908,134539954
339616908,2353369453
339616908,2804836938
339616908,43170475
339616908,14691709
339616908,119256748
339616908,158558510
339616908,3119988399
339616908,174083824
339616908,202896989
339616908,19050000
339616908,76868633
339616908,172532664
339616908,85981898
339616908,56768257
339616908,912211412
339616908,558254592
339616908,807095
339616908,132731802
339616908,165938919
339616908,8539632
339616908,18653813
339616908,22735519
339616908,36311369
339616908,12223
339616908,15410058
339616908,2207520854
339616908,16567106
339616908,846328884
339616908,307755781
339616908,112397157
339616908,451738818
339616908,16213404
339616908,304124910
339616908,308795969
339616908,22804396
339616908,21854000
