id,they_follow
1611937782,947904812393418752
1611937782,31099808
1611937782,386184878
1611937782,801501618
1611937782,1611685176
1611937782,829945724
1611937782,2616259243
1611937782,1168003974
1611937782,19849723
1611937782,57438972
1611937782,275508605
1611937782,27828557
1611937782,874635162017038336
1611937782,519388948
1611937782,29420972
1611937782,39118460
1611937782,841769517361455104
1611937782,3288549957
1611937782,278236303
1611937782,14872643
1611937782,361933611
1611937782,50195142
1611937782,7798232
1611937782,1046615358
1611937782,46278401
1611937782,733707282
1611937782,292108741
1611937782,3318032914
1611937782,365226997
1611937782,831961116267814912
1611937782,115190411
1611937782,25843518
1611937782,803461037517213696
1611937782,97584391
1611937782,232578837
1611937782,2557446343
1611937782,909656999255728128
1611937782,786798234689687552
1611937782,408770774
1611937782,26667772
1611937782,4851565565
1611937782,330574021
1611937782,87223459
1611937782,116211829
1611937782,21367580
1611937782,2301686588
1611937782,31606111
1611937782,24220621
1611937782,28719383
1611937782,3242099772
1611937782,29739700
1611937782,2906491178
1611937782,835417279575674880
1611937782,1346859277
1611937782,823518894182846464
1611937782,2989698792
1611937782,1459057824
1611937782,1564978206
1611937782,2833858359
1611937782,822894547
1611937782,17242852
1611937782,80096621
1611937782,14329880
1611937782,77754014
1611937782,485475676
1611937782,369811587
1611937782,2549047974
1611937782,883734889853579264
1611937782,839669114578747392
1611937782,19962737
1611937782,891597532530319360
1611937782,817473757082243072
1611937782,789303014192402432
1611937782,34144915
1611937782,21956826
1611937782,71643224
1611937782,33773592
1611937782,28780888
1611937782,539810130
1611937782,910933562500796416
1611937782,3099501
1611937782,200806054
1611937782,25044686
1611937782,1579422614
1611937782,1282020548
1611937782,61125155
1611937782,390396654
1611937782,904774051121446912
1611937782,742096901760114688
1611937782,22305986
1611937782,19325469
1611937782,23129237
1611937782,835740314006511616
1611937782,107170721
1611937782,804151878309310464
1611937782,8270702
1611937782,65045121
1611937782,83932732
1611937782,1726892095
1611937782,8303822
1611937782,23609660
