id,they_follow
1549650858,936429958162874368
1549650858,24630350
1549650858,3159148494
1549650858,846137120209190912
1549650858,16350243
1549650858,22477940
1549650858,14806596
1549650858,895242257745534976
1549650858,306083769
1549650858,894747095537664000
1549650858,2882951925
1549650858,166007994
1549650858,2724597409
1549650858,34017458
1549650858,48020490
1549650858,888200915420762112
1549650858,69133574
1549650858,49856275
1549650858,800786045583257600
1549650858,824320219866923008
1549650858,107749759
1549650858,14187747
1549650858,1263466706
1549650858,19574506
1549650858,752425214
1549650858,828376549
1549650858,4196983835
1549650858,807524784
1549650858,2598162997
1549650858,177783108
1549650858,350752873
1549650858,359251337
1549650858,261025036
1549650858,3895191793
1549650858,49613432
1549650858,3267415478
1549650858,2920196755
1549650858,24484407
1549650858,637229449
1549650858,456279406
1549650858,4386932238
1549650858,15242137
1549650858,739955827977555968
1549650858,1957444838
1549650858,28567809
1549650858,3075845390
1549650858,61669116
1549650858,519167617
1549650858,145057047
1549650858,1255061316
1549650858,2922095220
1549650858,15670058
1549650858,861765444
1549650858,26815859
1549650858,1345394460
1549650858,14635385
1549650858,3749178015
1549650858,19617105
1549650858,3121739886
1549650858,1663413990
1549650858,14737692
1549650858,30464929
1549650858,845313098
1549650858,3160521661
1549650858,2436389418
1549650858,266770848
1549650858,3356531254
1549650858,3311284122
1549650858,822338022
1549650858,4228459939
1549650858,954273109
1549650858,311740226
1549650858,70651912
1549650858,186706963
1549650858,2751123823
1549650858,18073161
1549650858,486210438
1549650858,138418474
1549650858,19693633
1549650858,1184357581
1549650858,27741136
1549650858,57249551
1549650858,19487560
1549650858,422146514
1549650858,425547287
1549650858,632767245
1549650858,10802172
1549650858,3441589453
1549650858,1173835904
1549650858,159249830
1549650858,765796
1549650858,3314756912
1549650858,2780822197
1549650858,1168003974
1549650858,273733988
1549650858,2769642391
1549650858,441560603
1549650858,37752467
1549650858,56293277
1549650858,3191823882
1549650858,569479910
1549650858,1417446258
1549650858,47789220
1549650858,3287943307
1549650858,17378238
1549650858,797665087
1549650858,3245136625
1549650858,15045918
1549650858,49413866
1549650858,1201186872
1549650858,38140504
1549650858,2868246448
1549650858,289627998
1549650858,56030318
1549650858,399060424
1549650858,55973127
1549650858,16751477
1549650858,1165542252
1549650858,48287145
1549650858,146269958
1549650858,33410860
1549650858,70530085
1549650858,35956789
1549650858,83585169
1549650858,458647237
1549650858,3188114856
1549650858,224424267
