id,they_follow
37665322,1656244670
37665322,99173786
37665322,34323350
37665322,18175211
37665322,717389285981335552
37665322,742007060
37665322,365145609
37665322,774356839765008384
37665322,48188274
37665322,304697294
37665322,172418264
37665322,14981648
37665322,903345674472878080
37665322,411699799
37665322,1663172653
37665322,365017572
37665322,2756479056
37665322,15066876
37665322,19022412
37665322,873620275077632000
37665322,31567163
37665322,836703346870239232
37665322,743099160182788096
37665322,4586439164
37665322,82447432
37665322,6270652
37665322,22508586
37665322,934047126
37665322,1694185465
37665322,8939392
37665322,3246901465
37665322,11518572
37665322,271997685
37665322,1451633300
37665322,2555122579
37665322,22887743
37665322,189416211
37665322,747303601
37665322,587959085
37665322,1637181
37665322,2584446865
37665322,1540897980
37665322,18770975
37665322,1687601
37665322,424546772
37665322,2558067834
37665322,15816570
37665322,985821146
37665322,854788531369201664
37665322,6853512
37665322,759249
37665322,48624842
37665322,11122092
37665322,798363447893356544
37665322,96872765
37665322,15983475
37665322,164817996
37665322,16389705
37665322,853308331942871040
37665322,17727792
37665322,183575679
37665322,385436559
37665322,3333779343
37665322,2844046045
37665322,2429320687
37665322,2895871446
37665322,46701577
37665322,630365741
37665322,148529707
37665322,18788171
37665322,116789497
37665322,93466043
37665322,824334865608876032
37665322,50144992
37665322,107679622
37665322,47475039
37665322,3240143771
37665322,824320219866923008
37665322,824628579115884544
37665322,823565852922576896
37665322,14449583
37665322,84125491
37665322,217841238
37665322,776585502606721024
37665322,811989608
37665322,8295652
37665322,22589087
37665322,437520768
37665322,18251414
37665322,113168001
37665322,89212604
37665322,851630053
37665322,15300187
37665322,17837255
37665322,40288846
37665322,8879862
37665322,2231001955
37665322,1427982906
37665322,180660777
37665322,18855622
37665322,4867386993
37665322,96815847
37665322,1347494466
37665322,3349538164
37665322,316389142
37665322,16996314
37665322,17739050
37665322,63252096
37665322,395367768
37665322,3395544166
37665322,1894231788
37665322,17213280
37665322,767222322252111872
37665322,283755001
37665322,1013368915
37665322,148306200
37665322,2303751216
37665322,14928734
37665322,14291056
37665322,226205203
37665322,686993
37665322,1684225568
37665322,39083
37665322,15912568
37665322,3354302494
37665322,541145267
37665322,746549515138777088
37665322,146659083
37665322,881284872
