id,they_follow
19722341,169107995
19722341,437886241
19722341,3812705241
19722341,2156021960
19722341,271382719
19722341,111954709
19722341,198954023
19722341,89095982
19722341,79793590
19722341,914126777215275008
19722341,778629773966782464
19722341,2617954633
19722341,907928232300748800
19722341,3043353708
19722341,2794913876
19722341,945803606376116224
19722341,50811682
19722341,22967014
19722341,136300373
19722341,268470247
19722341,335868304
19722341,605491790
19722341,1960908852
19722341,255268787
19722341,2305979214
19722341,97745235
19722341,14169740
19722341,935632100862050304
19722341,3223426134
19722341,1058917562
19722341,158520264
19722341,41225640
19722341,815733290955112448
19722341,931187167811985408
19722341,3290695171
19722341,182037546
19722341,3137011322
19722341,15910917
19722341,31941306
19722341,15848442
19722341,17875633
19722341,427505253
19722341,556087546
19722341,841842912870645760
19722341,920705370313564160
19722341,37557953
19722341,106507775
19722341,1272783072
19722341,18472283
19722341,87223942
19722341,18236900
19722341,17468304
19722341,771114165976965120
19722341,1281875312
19722341,1198072333
19722341,304798475
19722341,1137556272
19722341,1263401881
19722341,759239922016522240
19722341,2293533068
19722341,1281889934
19722341,1137582008
19722341,1419347078
19722341,632488696
19722341,134818702
19722341,2280985116
19722341,90944589
19722341,2485687554
19722341,3195542408
19722341,85310215
19722341,551081291
19722341,391612632
19722341,334775434
19722341,111050636
19722341,279247537
19722341,154013807
19722341,91411808
19722341,19618306
19722341,14838820
19722341,184902665
19722341,15409124
19722341,70732225
19722341,1375492118
19722341,239194613
19722341,921153199993602048
19722341,1967757564
19722341,1583968898
19722341,432899396
19722341,2859406177
19722341,924782928684449792
19722341,21136139
19722341,2333712699
19722341,723469809917284352
19722341,266791712
19722341,299909545
19722341,1658857946
19722341,518986948
19722341,214210813
19722341,31075427
19722341,814125772604657664
19722341,818530824349855744
19722341,161283512
19722341,1239783943
19722341,2242867352
19722341,147493361
19722341,2576444334
19722341,1003011265
19722341,61121465
19722341,2497242884
19722341,619236147
19722341,736305420738777088
19722341,1507571863
19722341,135165642
19722341,391357602
19722341,419906026
19722341,519072324
19722341,115105973
19722341,71245831
