id,they_follow
365949960,936266238
365949960,2485840345
365949960,354537284
365949960,32011659
365949960,826919349134974976
365949960,70776258
365949960,900527352203153408
365949960,54522697
365949960,191666539
365949960,4119741
365949960,2755111041
365949960,936079812
365949960,22011777
365949960,361984022
365949960,904706553521070080
365949960,34027852
365949960,833389365170671616
365949960,585188671
365949960,733318062754004992
365949960,62562916
365949960,538399586
365949960,421271885
365949960,4115184972
365949960,911297187664949248
365949960,739862016114954240
365949960,41675415
365949960,17744075
365949960,15891430
365949960,51848919
365949960,921950533828599808
365949960,755113
365949960,2193616844
365949960,159367166
365949960,247866275
365949960,46227982
365949960,2539212208
365949960,159169312
365949960,106800933
365949960,742215318638985216
365949960,1979348929
365949960,4847183841
365949960,261705971
365949960,23794900
365949960,2334193741
365949960,258031029
365949960,14443713
365949960,339847475
365949960,1297562167
365949960,1144429842
365949960,14935521
365949960,1269982530
365949960,1383272101
365949960,129748184
365949960,2830724612
365949960,1247751571
365949960,848945026822414336
365949960,859845341843083264
365949960,1413027896
365949960,876219102
365949960,577303260
365949960,36090481
365949960,15433622
365949960,65375759
365949960,144792800
365949960,8129332
365949960,21105020
365949960,1578580969
365949960,30041707
365949960,239386936
365949960,52789379
365949960,34129633
365949960,1651522832
365949960,41642329
365949960,171860561
365949960,2278427059
365949960,57607861
365949960,2363225568
365949960,568403097
365949960,212071519
365949960,1739446189
365949960,18229027
365949960,15335709
365949960,401495643
365949960,171313785
365949960,92896595
365949960,708559276596453376
365949960,2705662232
365949960,715985719
365949960,139525566
365949960,173117297
365949960,2774878370
365949960,855036990
365949960,22867489
365949960,3304584743
365949960,510464011
365949960,3026499575
365949960,170564251
365949960,15282432
365949960,49043869
365949960,1064700308
365949960,2598458215
365949960,3903115580
365949960,45911118
365949960,48459936
365949960,9567362
365949960,2418675762
365949960,1138327208
365949960,52491924
365949960,875029068223315968
365949960,21519885
365949960,66169171
365949960,1225522158
365949960,874397960489975808
365949960,20522053
365949960,718506031710605312
365949960,149571760
365949960,125359805
365949960,338647703
365949960,295218901
365949960,313381067
365949960,112648162
365949960,2767477010
365949960,418036639
365949960,796811192924770304
365949960,2706430603
365949960,16423888
365949960,14297283
365949960,253704497
365949960,755712107728044032
365949960,1051396218
365949960,52509628
365949960,423632059
365949960,1671133790
365949960,1376401838
365949960,468499498
365949960,2924669003
365949960,734984179956338688
365949960,22449932
365949960,2533383799
365949960,50725778
365949960,14576426
365949960,861619895485726720
365949960,748528569064710144
365949960,818996878951862272
365949960,2375889213
365949960,119171994
365949960,771118212788486144
365949960,799037910703960064
365949960,2366194867
365949960,2360295679
365949960,2319042692
365949960,913571004
365949960,843878197964029952
365949960,36749980
365949960,259395895
365949960,71359595
365949960,21065877
365949960,701481363854200832
365949960,1734045566
365949960,3233748816
365949960,3132399191
365949960,62603893
365949960,243718458
365949960,409910363
365949960,715390888
365949960,23278248
365949960,54163
365949960,1244591336
365949960,25867475
365949960,19515424
365949960,238788153
365949960,88540151
365949960,1603742406
365949960,2306054896
365949960,788507302051536896
