id,they_follow
177455494,15796931
177455494,457299240
177455494,17910685
177455494,611683035
177455494,768286632
177455494,27806233
177455494,17171311
177455494,322976025
177455494,32774989
177455494,543222215
177455494,3272393346
177455494,757115321568276480
177455494,3755252293
177455494,530962198
177455494,519167617
177455494,95617688
177455494,70832541
177455494,158624825
177455494,144748652
177455494,113507426
177455494,2509891470
177455494,18149114
177455494,1614554870
177455494,15327984
177455494,486178091
177455494,632328791
177455494,950110574595137536
177455494,76172015
177455494,449849732
177455494,38630618
177455494,4823705386
177455494,959486694
177455494,53191234
177455494,85395310
177455494,192723784
177455494,83333300
177455494,76864662
177455494,407375722
177455494,23189706
177455494,456910776
177455494,19420947
177455494,3010503685
177455494,557530121
177455494,3924002953
177455494,562997083
177455494,305325258
177455494,117302742
177455494,922607285087584256
177455494,934620550638452736
177455494,18127124
177455494,2252505013
177455494,230930658
177455494,2884327452
177455494,488005915
177455494,600486439
177455494,7019512
177455494,17874544
177455494,34549581
177455494,47824384
177455494,3285079939
177455494,2426630646
177455494,14119325
177455494,456061444
177455494,403670243
177455494,900238972403597312
177455494,4002396939
177455494,22728951
177455494,1023096199
177455494,764277346102759424
177455494,2568875550
177455494,3070138589
177455494,1198406491
177455494,919201688682188800
177455494,903445512111534080
177455494,62458322
177455494,246394886
177455494,3300230186
177455494,800109657406590976
177455494,2297143668
177455494,29634875
177455494,2863996955
177455494,16348549
177455494,15947602
177455494,14165865
177455494,213518581
177455494,4172045854
177455494,916130251989704704
177455494,900136571411718144
177455494,75957576
177455494,2483155981
177455494,14773632
177455494,914677401195384832
177455494,12803352
177455494,2752968252
177455494,347497956
177455494,15898172
177455494,82370383
177455494,138712289
177455494,54213558
177455494,39111368
177455494,460708976
177455494,1615983650
177455494,229324952
177455494,1278731
177455494,86593078
177455494,9334532
177455494,2518737859
177455494,902977155876798464
177455494,312455713
177455494,26198360
177455494,796508293078405120
177455494,1553025955
177455494,225420563
177455494,29769998
177455494,21344507
177455494,154014041
177455494,898841886605008896
177455494,3315658770
177455494,896843454260457472
177455494,60841112
177455494,35773039
177455494,896512139774509056
177455494,858924511
177455494,14869615
177455494,209176493
177455494,460660317
177455494,236389590
177455494,38411925
177455494,42586998
177455494,245782506
177455494,112397231
177455494,563248428
177455494,19329871
177455494,819142194
177455494,891846647096893440
177455494,788284255533015040
177455494,818564412852367360
177455494,115541418
177455494,23908154
177455494,80617430
177455494,2551952725
177455494,14340977
177455494,834081571493785600
177455494,248884036
177455494,416962434
177455494,44588100
177455494,108140114
177455494,252357183
177455494,350152205
177455494,884619010083631104
177455494,154469819
177455494,581518155
177455494,6136
177455494,1306198272
177455494,23283299
177455494,58993527
177455494,17331168
177455494,929851070
177455494,1217079565
177455494,2275883743
177455494,785200166684925952
177455494,82491225
177455494,56854159
177455494,784286232511520768
177455494,2586781658
177455494,715965081738039296
177455494,50374439
177455494,26642006
177455494,22843167
177455494,547114168
177455494,277816822
177455494,3287943307
177455494,990023264
177455494,3191536196
177455494,52304868
177455494,2906775931
177455494,229963753
177455494,10482452
177455494,851211838310055936
177455494,539004555
177455494,259661136
177455494,22454921
177455494,5779402
177455494,97769756
177455494,3310146841
177455494,33933259
177455494,189669226
177455494,46213956
177455494,355866075
177455494,250188760
177455494,755677202
177455494,21268897
177455494,15976705
177455494,898691
177455494,14128118
177455494,861854797883781120
177455494,21276414
177455494,302999107
177455494,1269126066
177455494,113799543
177455494,130435497
177455494,551481458
177455494,38051597
177455494,303898942
177455494,17494010
177455494,15764644
177455494,476256944
177455494,970207298
177455494,30354991
177455494,939812042
177455494,29565212
177455494,2290802221
177455494,80119212
177455494,349761362
177455494,2712973778
177455494,28210291
177455494,866426699193491456
177455494,3266848870
177455494,2836041901
177455494,353448367
177455494,20744708
177455494,713839291210792960
177455494,14247236
177455494,594175899
177455494,16160352
177455494,827713248287920128
177455494,250433326
177455494,799047255378391040
177455494,386184878
177455494,378259736
177455494,27760317
177455494,74712538
177455494,17681513
177455494,825153022653128704
177455494,4744985474
177455494,617913650
177455494,21271782
177455494,449588356
177455494,2421067430
177455494,1203353934
177455494,20656124
177455494,1433427858
177455494,44177383
177455494,41091439
177455494,138168339
177455494,839217063075930112
177455494,420100653
177455494,17266068
177455494,3898598357
177455494,873302653035573248
177455494,28299411
177455494,39349894
177455494,39344374
177455494,111553960
177455494,65535700
177455494,117777690
177455494,6262152
177455494,576759172
177455494,765679815445786624
177455494,1417024272
177455494,480820558
177455494,112400302
177455494,34830700
177455494,1663413990
177455494,28933924
177455494,501825960
177455494,276904306
177455494,795710775860064256
177455494,140118545
177455494,758455147
177455494,31080039
177455494,85282156
177455494,66409312
177455494,304679484
177455494,19111767
177455494,18887526
177455494,20155652
177455494,24447643
177455494,10810102
177455494,47786101
177455494,75974281
177455494,43328711
177455494,2251546880
177455494,2849583227
177455494,307960827
177455494,96954044
177455494,87794779
