id,they_follow
14351134,35794978
14351134,3213596780
14351134,2805615571
14351134,933815913769512960
14351134,1576006626
14351134,16714347
14351134,411995824
14351134,2859786382
14351134,824346202674077696
14351134,925330050655883264
14351134,47332433
14351134,3578828357
14351134,757533054357340160
14351134,788105434536214528
14351134,15482754
14351134,22635931
14351134,958146217464254464
14351134,831619001625276416
14351134,866711172837507072
14351134,33213413
14351134,1411105375
14351134,936536275863076864
14351134,720830250985238528
14351134,869513752772784128
14351134,1886056730
14351134,283636451
14351134,877869822683623424
14351134,854676040521838592
14351134,956505604905930752
14351134,87532773
14351134,6844292
14351134,47350883
14351134,2506316352
14351134,4783913665
14351134,589535421
14351134,1219628612
14351134,47693995
14351134,82243
14351134,18169446
14351134,3096757071
14351134,82400973
14351134,12503922
14351134,18696259
14351134,300339564
14351134,20444825
14351134,153045056
14351134,22545453
14351134,20675681
14351134,25374288
14351134,17601064
14351134,15399771
14351134,788142531217354752
14351134,11936322
14351134,341932842
14351134,171163790
14351134,21202851
14351134,3401912177
14351134,382968137
14351134,578258028
14351134,2931914597
14351134,345607287
14351134,4705272577
14351134,1625579467
14351134,1375212888
14351134,892498727998562304
14351134,308379387
14351134,32012825
14351134,823518894182846464
14351134,130791303
14351134,53963585
14351134,367284950
14351134,2241200336
14351134,3140904045
14351134,1168003974
14351134,17170196
14351134,3033710245
14351134,499107187
14351134,1092509048
14351134,776402106
14351134,5676102
14351134,621573
14351134,800566514021638144
14351134,72915446
14351134,769169395591643136
14351134,917831724817682432
14351134,948661182369591296
14351134,420366322
14351134,753372895682949120
14351134,17178315
14351134,2467790713
14351134,28652331
14351134,701504334341734400
14351134,1389488683
14351134,1600909274
14351134,829807319349334016
14351134,782950223958028288
14351134,61001779
14351134,2458018322
14351134,743891749211299840
14351134,152656121
14351134,2414119214
14351134,808142928958910464
14351134,843263416412356608
14351134,59471977
14351134,724603614531039232
14351134,2606576396
14351134,12373992
14351134,510031071
14351134,894125475345436672
14351134,706910608663453696
14351134,3017564139
14351134,23119057
14351134,189658688
14351134,17602896
14351134,3163233549
14351134,2922095193
14351134,877907774344224768
14351134,3374231
14351134,3341293632
14351134,18058741
14351134,869327565667827712
14351134,875432025855066112
14351134,4600040954
14351134,869490683895263232
14351134,771361065540214784
14351134,910570936641794048
14351134,161419043
14351134,15249166
14351134,3297914751
14351134,90983105
14351134,191122681
14351134,383289779
14351134,933152310066167808
14351134,22467617
14351134,4831765429
14351134,111418467
14351134,944225526469873664
14351134,128275616
14351134,34969669
14351134,174591864
14351134,130570965
14351134,397651933
14351134,408912987
14351134,56999787
14351134,515323906
14351134,589613913
14351134,513653273
14351134,637197054
14351134,16686076
14351134,15830018
14351134,928964992161939456
14351134,890651902421204992
14351134,748607084917325824
14351134,827002120373207040
14351134,14447059
14351134,64508047
14351134,7855062
14351134,926601
14351134,89931114
14351134,754604381048344576
14351134,32513057
14351134,3320318445
14351134,277889424
14351134,2937358534
14351134,229638179
14351134,260741931
14351134,2921047735
14351134,298503082
14351134,2539962439
14351134,1888111382
14351134,17973910
14351134,847706721971609600
14351134,784888486813892608
14351134,3294512643
14351134,6820932
14351134,147521442
14351134,58855348
14351134,237377830
14351134,470325514
14351134,921306035029200896
