id,they_follow
759825523,46470122
759825523,115705583
759825523,1421464705
759825523,2980669021
759825523,280551531
759825523,1324359686
759825523,1148468052
759825523,349136387
759825523,24700690
759825523,46199070
759825523,559703196
759825523,875074415658246144
759825523,936667326862188544
759825523,78749907
759825523,894306513245921280
759825523,68952741
759825523,16002073
759825523,18777302
759825523,38684123
759825523,4906271523
759825523,3186897054
759825523,35694659
759825523,775380119900782592
759825523,920852520041373696
759825523,344932511
759825523,978451956
759825523,743161872669630464
759825523,166664881
759825523,166648914
759825523,43212847
759825523,900462446250479616
759825523,927722145559429120
759825523,942144185716572160
759825523,384913290
759825523,23176276
759825523,43464013
759825523,716812878
759825523,19834403
759825523,132339474
759825523,1115569892
759825523,3011692430
759825523,15593696
759825523,78835016
759825523,2971157951
759825523,897811781292314624
759825523,2980125987
759825523,937785582180290560
759825523,19495244
759825523,16247383
759825523,15791186
759825523,104691452
759825523,30485679
759825523,62940235
759825523,151180047
759825523,19759749
759825523,4019955754
759825523,68460673
759825523,824042890070528000
759825523,743376298681245696
759825523,2322689755
759825523,52497428
759825523,14758854
759825523,2776820431
759825523,16651871
759825523,16425419
759825523,46326721
759825523,2255430668
759825523,8731312
759825523,18777618
759825523,2296457786
759825523,452564793
759825523,4883084535
759825523,63221381
759825523,139899463
759825523,18775270
759825523,344931026
759825523,14748679
759825523,874106117886005248
759825523,129085784
759825523,1640603341
759825523,727710175994511360
759825523,40640774
759825523,769903253219790848
759825523,556227584
759825523,14125882
759825523,879462014443237376
759825523,303361757
759825523,3313318148
759825523,166985114
759825523,20172983
759825523,2394599778
759825523,256613502
759825523,106854950
759825523,74296039
759825523,2342509705
759825523,349246690
759825523,26303146
759825523,733662154591735808
759825523,2336510246
759825523,847396122
759825523,180797277
759825523,394747028
759825523,250532982
759825523,16639736
759825523,49167277
759825523,757303975
759825523,14193053
759825523,375105124
759825523,3934221
759825523,14325612
759825523,90515306
759825523,381492621
759825523,102177254
759825523,364314921
759825523,203193702
759825523,86613184
759825523,457021138
759825523,58500736
759825523,618932012
759825523,26230924
759825523,14291684
759825523,6751502
759825523,846352147788845056
759825523,111216929
759825523,26637348
759825523,2880312324
759825523,158390023
759825523,829390241299570688
759825523,17629860
759825523,459362054
759825523,1485888990
759825523,580227669
759825523,409635943
759825523,369583954
759825523,875231172
759825523,194497580
759825523,384724514
759825523,627332717
759825523,822795159012306944
759825523,110394456
759825523,5392522
759825523,1854087697
759825523,739844197935644672
759825523,125972363
759825523,2322299223
759825523,2851129912
759825523,443215941
759825523,373940757
759825523,882418074
759825523,110946582
759825523,110647916
759825523,3232883217
759825523,2271513628
759825523,121146038
759825523,110946158
759825523,28001522
759825523,319769408
759825523,171946414
759825523,104016988
759825523,1115590916
759825523,57426395
759825523,1362983546
759825523,829506808691748864
759825523,897778159
759825523,4468426519
759825523,65497475
759825523,346107964
759825523,1387470734
759825523,765870819385966592
759825523,2783603979
759825523,599536551
759825523,72235760
759825523,1255450382
759825523,815161254016847872
759825523,829705224180883456
759825523,26477224
759825523,2506953354
759825523,2309452049
759825523,3022452207
759825523,98188915
759825523,1367308980
759825523,881880016308633600
759825523,4835203041
759825523,891267620820971520
759825523,93408372
759825523,68330395
759825523,207171759
759825523,815584465
759825523,26039389
759825523,1482904093
759825523,590994965
759825523,761167885720956928
759825523,722939190
759825523,622949201
759825523,41570734
759825523,882085680553250816
759825523,529631251
759825523,313594990
759825523,881814431726018560
759825523,727250353
759825523,826008437691658240
759825523,24058116
759825523,120116382
759825523,21955058
759825523,4603857375
759825523,198479500
759825523,3289987419
