id,they_follow
85837328,2319121626
85837328,18622869
85837328,286877517
85837328,239723203
85837328,61822007
85837328,81907203
85837328,417425669
85837328,184058169
85837328,2220183580
85837328,397651933
85837328,863488835640066048
85837328,330361451
85837328,177507079
85837328,861609236270379008
85837328,4709228841
85837328,196503557
85837328,950880991492608000
85837328,1058778044
85837328,372483103
85837328,271017604
85837328,730049409531166720
85837328,905775222678331392
85837328,20042124
85837328,3380063728
85837328,883247816835031040
85837328,20646524
85837328,251690031
85837328,709527822801498112
85837328,405867591
85837328,951977222369349632
85837328,32765534
85837328,1081604210
85837328,58178788
85837328,15040743
85837328,847438403129847808
85837328,939791611743137792
85837328,595875792
85837328,42596646
85837328,78683448
85837328,315977137
85837328,862616348446380032
85837328,260847732
85837328,96421879
85837328,3054432489
85837328,3678331215
85837328,28660636
85837328,21836751
85837328,20361540
85837328,192853198
85837328,236120720
85837328,499273964
85837328,2664170847
85837328,50589015
85837328,3353506873
85837328,15342208
85837328,311397992
85837328,32493647
85837328,129789846
85837328,902965228937379840
85837328,557659549
85837328,705214345
85837328,95610041
85837328,296110734
85837328,2742040816
85837328,366778958
85837328,17997789
85837328,57162282
85837328,20961635
85837328,33857735
85837328,865217142
85837328,71643224
85837328,24770911
85837328,941448635136598016
85837328,116994659
85837328,26744267
85837328,217758017
85837328,18012372
85837328,9273802
85837328,295218901
85837328,19644592
85837328,801211538
85837328,14231571
85837328,2789857374
85837328,154073751
85837328,821432329
85837328,935998544502296576
85837328,915315280536047616
85837328,1482581556
85837328,600221740
85837328,84547217
85837328,42209362
85837328,80363
85837328,1942190312
85837328,34201203
85837328,4851592564
85837328,41777199
85837328,293752292
85837328,333430733
85837328,179852903
85837328,352223811
85837328,46912344
85837328,69426451
85837328,35810531
85837328,17797666
85837328,18691746
85837328,745273
85837328,203963170
85837328,3889010727
85837328,2709098552
85837328,67935168
85837328,1245320090
85837328,67137605
85837328,1412275207
85837328,4850675079
85837328,791214610288353280
85837328,2168391966
85837328,701704325878456320
85837328,18741116
85837328,725971856
85837328,23485648
